2022-04-06,00:50:59,55.6036036036036,13.013196602872021
2022-04-06,00:41:00,55.6036036036036,13.013196602872021
2022-04-06,00:31:00,55.6036036036036,13.013196602872021
2022-04-06,00:20:59,55.6036036036036,13.013196602872021
2022-04-06,00:10:59,55.6036036036036,13.013196602872021
2022-04-06,00:00:59,55.6036036036036,13.013196602872021
2022-04-05,23:50:59,55.6036036036036,13.013196602872021
2022-04-05,23:41:00,55.6036036036036,13.013196602872021
2022-04-05,23:31:00,55.6036036036036,13.013196602872021
2022-04-05,23:20:59,55.6036036036036,13.013196602872021
2022-04-05,23:11:00,55.6036036036036,13.013196602872021
2022-04-05,23:00:59,55.6036036036036,13.013196602872021
2022-04-05,22:51:00,55.6036036036036,13.013196602872021
2022-04-05,22:40:59,55.6036036036036,13.013196602872021
2022-04-05,22:30:59,55.6036036036036,13.013196602872021
2022-04-05,22:21:00,55.6036036036036,13.013196602872021
2022-04-05,22:10:59,55.6036036036036,13.013196602872021
2022-04-05,22:01:00,55.6036036036036,13.013196602872021
2022-04-05,21:50:59,55.6036036036036,13.013196602872021
2022-04-05,21:40:59,55.6036036036036,13.013196602872021
2022-04-05,21:30:59,55.6036036036036,13.013196602872021
2022-04-05,21:21:00,55.6036036036036,13.013196602872021
2022-04-05,21:10:59,55.6036036036036,13.013196602872021
2022-04-05,21:00:59,55.6036036036036,13.013196602872021
2022-04-05,20:50:59,55.6036036036036,13.013196602872021
2022-04-05,20:40:59,55.6036036036036,13.013196602872021
2022-04-05,20:31:00,55.6036036036036,13.013196602872021
2022-04-05,20:20:59,55.6036036036036,13.013196602872021
2022-04-05,20:10:59,55.6036036036036,13.013196602872021
2022-04-05,20:00:57,55.6036036036036,13.013196602872021
2022-04-05,19:50:58,55.6036036036036,13.013196602872021
2022-04-05,19:40:58,55.6036036036036,13.013196602872021
2022-04-05,19:30:57,55.6036036036036,13.013196602872021
2022-04-05,19:20:57,55.6036036036036,13.013196602872021
2022-04-05,19:10:57,55.6036036036036,13.013196602872021
2022-04-05,19:00:57,55.6036036036036,13.013196602872021
2022-04-05,18:50:57,55.6036036036036,13.013196602872021
2022-04-05,18:40:57,55.6036036036036,13.013196602872021
2022-04-05,18:30:57,55.6036036036036,13.013196602872021
2022-04-05,18:20:57,55.6036036036036,13.013196602872021
2022-04-05,18:10:57,55.6036036036036,13.013196602872021
2022-04-05,18:00:57,55.6036036036036,13.013196602872021
2022-04-05,17:50:57,55.6036036036036,13.013196602872021
2022-04-05,17:40:57,55.6036036036036,13.013196602872021
2022-04-05,17:30:57,55.6036036036036,13.013196602872021
2022-04-05,17:20:57,55.6036036036036,13.013196602872021
2022-04-05,17:10:57,55.6036036036036,13.013196602872021
2022-04-05,17:00:57,55.6036036036036,13.013196602872021
2022-04-05,16:50:56,55.6036036036036,13.013196602872021
2022-04-05,16:40:56,55.6036036036036,13.013196602872021
2022-04-05,16:30:56,55.6036036036036,13.013196602872021
2022-04-05,16:20:58,55.6036036036036,13.013196602872021
2022-04-05,16:10:58,55.6036036036036,13.013196602872021
2022-04-05,16:00:57,55.6036036036036,13.013196602872021
2022-04-05,15:50:58,55.6036036036036,13.013196602872021
2022-04-05,15:40:58,55.6036036036036,13.013196602872021
2022-04-05,15:30:58,55.6036036036036,13.013196602872021
2022-04-05,15:20:58,55.6036036036036,13.013196602872021
2022-04-05,15:10:57,55.6036036036036,13.013196602872021
2022-04-05,15:00:57,55.6036036036036,13.013196602872021
2022-04-05,14:50:58,55.6036036036036,13.013196602872021
2022-04-05,14:40:57,55.6036036036036,13.013196602872021
2022-04-05,14:30:58,55.6036036036036,13.013196602872021
2022-04-05,14:20:58,55.6036036036036,13.013196602872021
2022-04-05,14:10:57,55.6036036036036,13.013196602872021
2022-04-05,14:00:57,55.6036036036036,13.013196602872021
2022-04-05,13:50:58,55.6036036036036,13.013196602872021
2022-04-05,13:40:58,55.6036036036036,13.013196602872021
2022-04-05,13:30:58,55.6036036036036,13.013196602872021
2022-04-05,13:20:58,55.6036036036036,13.013196602872021
2022-04-05,13:10:57,55.6036036036036,13.013196602872021
2022-04-05,13:00:58,55.6036036036036,13.013196602872021
2022-04-05,12:50:57,55.6036036036036,13.013196602872021
2022-04-05,12:40:58,55.6036036036036,13.013196602872021
2022-04-05,12:30:58,55.6036036036036,13.013196602872021
2022-04-05,12:20:58,55.6036036036036,13.013196602872021
2022-04-05,12:10:58,55.6036036036036,13.013196602872021
2022-04-05,12:00:58,55.6036036036036,13.013196602872021
2022-04-05,11:50:58,55.6036036036036,13.013196602872021
2022-04-05,11:40:57,55.6036036036036,13.013196602872021
2022-04-05,11:30:57,55.6036036036036,13.013196602872021
2022-04-05,11:20:57,55.6036036036036,13.013196602872021
2022-04-05,11:10:57,55.6036036036036,13.013196602872021
2022-04-05,11:00:58,55.6036036036036,13.013196602872021
2022-04-05,10:50:58,55.6036036036036,13.013196602872021
2022-04-05,10:40:57,55.6036036036036,13.013196602872021
2022-04-05,10:30:58,55.6036036036036,13.013196602872021
2022-04-05,10:20:58,55.6036036036036,13.013196602872021
2022-04-05,10:10:57,55.6036036036036,13.013196602872021
2022-04-05,10:00:58,55.6036036036036,13.013196602872021
2022-04-05,09:50:57,55.6036036036036,13.013196602872021
2022-04-05,09:40:57,55.6036036036036,13.013196602872021
2022-04-05,09:30:57,55.6036036036036,13.013196602872021
2022-04-05,09:20:58,55.6036036036036,13.013196602872021
2022-04-05,09:10:57,55.6036036036036,13.013196602872021
2022-04-05,09:00:57,55.6036036036036,13.013196602872021
2022-04-05,08:50:58,55.6036036036036,13.013196602872021
2022-04-05,08:40:57,55.6036036036036,13.013196602872021
2022-04-05,08:30:58,55.6036036036036,13.013196602872021
2022-04-05,08:20:57,55.6036036036036,13.013196602872021
2022-04-05,08:12:55,55.6036036036036,13.013196602872021
2022-04-05,08:02:51,55.6036036036036,13.013196602872021
2022-04-05,07:52:51,55.6036036036036,13.013196602872021
2022-04-05,07:42:51,55.6036036036036,13.013196602872021
2022-04-05,07:32:51,55.6036036036036,13.013196602872021
2022-04-05,07:22:50,55.6036036036036,13.013196602872021
2022-04-05,07:12:50,55.6036036036036,13.013196602872021
2022-04-05,07:02:50,55.6036036036036,13.013196602872021
2022-04-05,06:52:49,55.6036036036036,13.013196602872021
2022-04-05,06:42:49,55.6036036036036,13.013196602872021
2022-04-05,06:32:49,55.6036036036036,13.013196602872021
2022-04-05,06:22:49,55.6036036036036,13.013196602872021
2022-04-05,06:12:49,55.6036036036036,13.013196602872021
2022-04-05,06:02:49,55.6036036036036,13.013196602872021
2022-04-05,05:52:49,55.6036036036036,13.013196602872021
2022-04-05,05:42:49,55.6036036036036,13.013196602872021
2022-04-05,05:32:49,55.6036036036036,13.013196602872021
2022-04-05,05:22:49,55.6036036036036,13.013196602872021
2022-04-05,05:12:49,55.6036036036036,13.013196602872021
2022-04-05,05:02:49,55.6036036036036,13.013196602872021
2022-04-05,04:52:49,55.6036036036036,13.013196602872021
2022-04-05,04:42:49,55.6036036036036,13.013196602872021
2022-04-05,04:32:48,55.6036036036036,13.013196602872021
2022-04-05,04:22:48,55.6036036036036,13.013196602872021
2022-04-05,04:12:48,55.6036036036036,13.013196602872021
2022-04-05,04:02:48,55.6036036036036,13.013196602872021
2022-04-05,03:52:48,55.6036036036036,13.013196602872021
2022-04-05,03:42:48,55.6036036036036,13.013196602872021
2022-04-05,03:32:48,55.6036036036036,13.013196602872021
2022-04-05,03:22:48,55.6036036036036,13.013196602872021
2022-04-05,03:12:48,55.6036036036036,13.013196602872021
2022-04-05,03:02:48,55.6036036036036,13.013196602872021
2022-04-05,02:52:48,55.6036036036036,13.013196602872021
2022-04-05,02:42:48,55.6036036036036,13.013196602872021
2022-04-05,02:32:48,55.6036036036036,13.013196602872021
2022-04-05,02:22:47,55.6036036036036,13.013196602872021
2022-04-05,02:12:47,55.6036036036036,13.013196602872021
2022-04-05,02:02:47,55.6036036036036,13.013196602872021
2022-04-05,01:52:47,55.6036036036036,13.013196602872021
2022-04-05,01:42:47,55.6036036036036,13.013196602872021
2022-04-05,01:32:47,55.6036036036036,13.013196602872021
2022-04-05,01:22:47,55.6036036036036,13.013196602872021
2022-04-05,01:12:47,55.6036036036036,13.013196602872021
2022-04-05,01:02:47,55.6036036036036,13.013196602872021
2022-04-05,00:52:47,55.6036036036036,13.013196602872021
2022-04-05,00:42:47,55.6036036036036,13.013196602872021
2022-04-05,00:32:47,55.6036036036036,13.013196602872021
2022-04-05,00:22:47,55.6036036036036,13.013196602872021
2022-04-05,00:12:47,55.6036036036036,13.013196602872021
2022-04-05,00:02:47,55.6036036036036,13.013196602872021
2022-04-04,23:52:47,55.6036036036036,13.013196602872021
2022-04-04,23:42:47,55.6036036036036,13.013196602872021
2022-04-04,23:32:46,55.6036036036036,13.013196602872021
2022-04-04,23:22:46,55.6036036036036,13.013196602872021
2022-04-04,23:12:46,55.6036036036036,13.013196602872021
2022-04-04,23:02:46,55.6036036036036,13.013196602872021
2022-04-04,22:52:46,55.6036036036036,13.013196602872021
2022-04-04,22:42:46,55.6036036036036,13.013196602872021
2022-04-04,22:32:46,55.6036036036036,13.013196602872021
2022-04-04,22:22:46,55.6036036036036,13.013196602872021
2022-04-04,22:12:46,55.6036036036036,13.013196602872021
2022-04-04,22:02:46,55.6036036036036,13.013196602872021
2022-04-04,21:52:46,55.6036036036036,13.013196602872021
2022-04-04,21:42:46,55.6036036036036,13.013196602872021
2022-04-04,21:32:46,55.6036036036036,13.013196602872021
2022-04-04,21:22:46,55.6036036036036,13.013196602872021
2022-04-04,21:12:46,55.6036036036036,13.013196602872021
2022-04-04,21:02:46,55.6036036036036,13.013196602872021
2022-04-04,20:52:45,55.6036036036036,13.013196602872021
2022-04-04,20:42:45,55.6036036036036,13.013196602872021
2022-04-04,20:32:45,55.6036036036036,13.013196602872021
2022-04-04,20:22:45,55.6036036036036,13.013196602872021
2022-04-04,20:12:45,55.6036036036036,13.013196602872021
2022-04-04,20:02:45,55.6036036036036,13.013196602872021
2022-04-04,19:52:45,55.6036036036036,13.013196602872021
2022-04-04,19:42:45,55.6036036036036,13.013196602872021
2022-04-04,19:32:45,55.6036036036036,13.013196602872021
2022-04-04,19:22:45,55.6036036036036,13.013196602872021
2022-04-04,19:12:45,55.6036036036036,13.013196602872021
2022-04-04,19:02:45,55.6036036036036,13.013196602872021
2022-04-04,18:52:45,55.6036036036036,13.013196602872021
2022-04-04,18:42:45,55.6036036036036,13.013196602872021
2022-04-04,18:32:45,55.6036036036036,13.013196602872021
2022-04-04,18:22:45,55.6036036036036,13.013196602872021
2022-04-04,18:12:45,55.6036036036036,13.013196602872021
2022-04-04,18:02:45,55.6036036036036,13.013196602872021
2022-04-04,17:52:45,55.6036036036036,13.013196602872021
2022-04-04,17:42:45,55.6036036036036,13.013196602872021
2022-04-04,17:32:45,55.6036036036036,13.013196602872021
2022-04-04,17:22:45,55.6036036036036,13.013196602872021
2022-04-04,17:12:45,55.6036036036036,13.013196602872021
2022-04-04,17:02:45,55.6036036036036,13.013196602872021
2022-04-04,16:52:45,55.6036036036036,13.013196602872021
2022-04-04,16:42:45,55.6036036036036,13.013196602872021
2022-04-04,16:32:45,55.6036036036036,13.013196602872021
2022-04-04,16:22:44,55.6036036036036,13.013196602872021
2022-04-04,16:12:44,55.6036036036036,13.013196602872021
2022-04-04,16:02:44,55.6036036036036,13.013196602872021
2022-04-04,15:52:44,55.6036036036036,13.013196602872021
2022-04-04,15:42:44,55.6036036036036,13.013196602872021
2022-04-04,15:32:44,55.6036036036036,13.013196602872021
2022-04-04,15:22:44,55.6036036036036,13.013196602872021
2022-04-04,15:12:44,55.6036036036036,13.013196602872021
2022-04-04,15:02:44,55.6036036036036,13.013196602872021
2022-04-04,14:52:44,55.6036036036036,13.013196602872021
2022-04-04,14:42:44,55.6036036036036,13.013196602872021
2022-04-04,14:32:44,55.6036036036036,13.013196602872021
2022-04-04,14:22:44,55.6036036036036,13.013196602872021
2022-04-04,14:12:44,55.6036036036036,13.013196602872021
2022-04-04,14:02:44,55.6036036036036,13.013196602872021
2022-04-04,13:52:44,55.6036036036036,13.013196602872021
2022-04-04,13:42:44,55.6036036036036,13.013196602872021
2022-04-04,13:32:44,55.6036036036036,13.013196602872021
2022-04-04,13:22:44,55.6036036036036,13.013196602872021
2022-04-04,13:12:44,55.6036036036036,13.013196602872021
2022-04-04,13:02:44,55.6036036036036,13.013196602872021
2022-04-04,12:52:44,55.6036036036036,13.013196602872021
2022-04-04,12:42:45,55.6036036036036,13.013196602872021
2022-04-04,12:32:45,55.6036036036036,13.013196602872021
2022-04-04,12:22:44,55.6036036036036,13.013196602872021
2022-04-04,12:12:44,55.6036036036036,13.013196602872021
2022-04-04,12:02:44,55.6036036036036,13.013196602872021
2022-04-04,11:52:43,55.6036036036036,13.013196602872021
2022-04-04,11:42:43,55.6036036036036,13.013196602872021
2022-04-04,11:32:43,55.6036036036036,13.013196602872021
2022-04-04,11:22:43,55.6036036036036,13.013196602872021
2022-04-04,11:12:43,55.6036036036036,13.013196602872021
2022-04-04,11:02:43,55.6036036036036,13.013196602872021
2022-04-04,10:52:43,55.6036036036036,13.013196602872021
2022-04-04,10:42:43,55.6036036036036,13.013196602872021
2022-04-04,10:32:43,55.6036036036036,13.013196602872021
2022-04-04,10:22:43,55.6036036036036,13.013196602872021
2022-04-04,10:12:43,55.6036036036036,13.013196602872021
2022-04-04,10:02:43,55.6036036036036,13.013196602872021
2022-04-04,09:52:43,55.6036036036036,13.013196602872021
2022-04-04,09:42:43,55.6036036036036,13.013196602872021
2022-04-04,09:32:43,55.6036036036036,13.013196602872021
2022-04-04,09:22:43,55.6036036036036,13.013196602872021
2022-04-04,09:12:43,55.6036036036036,13.013196602872021
2022-04-04,09:02:43,55.6036036036036,13.013196602872021
2022-04-04,08:52:43,55.6036036036036,13.013196602872021
2022-04-04,08:42:43,55.6036036036036,13.013196602872021
2022-04-04,08:32:42,55.6036036036036,13.013196602872021
2022-04-04,08:22:42,55.6036036036036,13.013196602872021
2022-04-04,08:12:42,55.6036036036036,13.013196602872021
2022-04-04,08:02:42,55.6036036036036,13.013196602872021
2022-04-04,07:52:42,55.6036036036036,13.013196602872021
2022-04-04,07:42:42,55.6036036036036,13.013196602872021
2022-04-04,07:32:42,55.6036036036036,13.013196602872021
2022-04-04,07:22:42,55.6036036036036,13.013196602872021
2022-04-04,07:12:42,55.6036036036036,13.013196602872021
2022-04-04,07:02:42,55.6036036036036,13.013196602872021
2022-04-04,06:52:42,55.6036036036036,13.013196602872021
2022-04-04,06:42:42,55.6036036036036,13.013196602872021
2022-04-04,06:32:42,55.6036036036036,13.013196602872021
2022-04-04,06:22:42,55.6036036036036,13.013196602872021
2022-04-04,06:12:42,55.6036036036036,13.013196602872021
2022-04-04,06:02:42,55.6036036036036,13.013196602872021
2022-04-04,05:52:42,55.6036036036036,13.013196602872021
2022-04-04,05:42:41,55.6036036036036,13.013196602872021
2022-04-04,05:32:41,55.6036036036036,13.013196602872021
2022-04-04,05:22:41,55.6036036036036,13.013196602872021
2022-04-04,05:12:41,55.6036036036036,13.013196602872021
2022-04-04,05:02:41,55.6036036036036,13.013196602872021
2022-04-04,04:52:41,55.6036036036036,13.013196602872021
2022-04-04,04:42:41,55.6036036036036,13.013196602872021
2022-04-04,04:32:41,55.6036036036036,13.013196602872021
2022-04-04,04:22:41,55.6036036036036,13.013196602872021
2022-04-04,04:12:41,55.6036036036036,13.013196602872021
2022-04-04,04:02:41,55.6036036036036,13.013196602872021
2022-04-04,03:52:41,55.6036036036036,13.013196602872021
2022-04-04,03:42:41,55.6036036036036,13.013196602872021
2022-04-04,03:32:41,55.6036036036036,13.013196602872021
2022-04-04,03:22:41,55.6036036036036,13.013196602872021
2022-04-04,03:12:40,55.6036036036036,13.013196602872021
2022-04-04,03:02:40,55.6036036036036,13.013196602872021
2022-04-04,02:52:40,55.6036036036036,13.013196602872021
2022-04-04,02:42:41,55.6036036036036,13.013196602872021
2022-04-04,02:32:40,55.6036036036036,13.013196602872021
2022-04-04,02:22:41,55.6036036036036,13.013196602872021
2022-04-04,02:12:40,55.6036036036036,13.013196602872021
2022-04-04,02:02:40,55.6036036036036,13.013196602872021
2022-04-04,01:52:40,55.6036036036036,13.013196602872021
2022-04-04,01:42:41,55.6036036036036,13.013196602872021
2022-04-04,01:32:41,55.6036036036036,13.013196602872021
2022-04-04,01:22:40,55.6036036036036,13.013196602872021
2022-04-04,01:12:40,55.6036036036036,13.013196602872021
2022-04-04,01:02:40,55.6036036036036,13.013196602872021
2022-04-04,00:52:40,55.6036036036036,13.013196602872021
2022-04-04,00:42:40,55.6036036036036,13.013196602872021
2022-04-04,00:32:40,55.6036036036036,13.013196602872021
2022-04-04,00:22:40,55.6036036036036,13.013196602872021
2022-04-04,00:12:40,55.6036036036036,13.013196602872021
2022-04-04,00:02:41,55.6036036036036,13.013196602872021
2022-04-03,23:52:40,55.6036036036036,13.013196602872021
2022-04-03,23:42:40,55.6036036036036,13.013196602872021
2022-04-03,23:32:40,55.6036036036036,13.013196602872021
2022-04-03,23:22:40,55.6036036036036,13.013196602872021
2022-04-03,22:52:41,55.6036036036036,13.013196602872021
2022-04-03,22:42:40,55.6036036036036,13.013196602872021
2022-04-03,22:32:41,55.6036036036036,13.013196602872021
2022-04-03,22:22:40,55.6036036036036,13.013196602872021
2022-04-03,22:12:40,55.6036036036036,13.013196602872021
2022-04-03,22:02:41,55.6036036036036,13.013196602872021
2022-04-03,21:52:40,55.6036036036036,13.013196602872021
2022-04-03,21:42:40,55.6036036036036,13.013196602872021
2022-04-03,21:32:41,55.6036036036036,13.013196602872021
2022-04-03,21:22:40,55.6036036036036,13.013196602872021
2022-04-03,21:12:40,55.6036036036036,13.013196602872021
2022-04-03,21:02:40,55.6036036036036,13.013196602872021
2022-04-03,20:52:40,55.6036036036036,13.013196602872021
2022-04-03,20:42:40,55.6036036036036,13.013196602872021
2022-04-03,20:32:40,55.6036036036036,13.013196602872021
2022-04-03,20:22:40,55.6036036036036,13.013196602872021
2022-04-03,20:12:40,55.6036036036036,13.013196602872021
2022-04-03,20:02:39,55.6036036036036,13.013196602872021
2022-04-03,19:52:38,55.6036036036036,13.013196602872021
2022-04-03,19:42:41,55.6036036036036,13.013196602872021
2022-04-03,19:32:40,55.6036036036036,13.013196602872021
2022-04-03,19:22:40,55.6036036036036,13.013196602872021
2022-04-03,19:12:39,55.6036036036036,13.013196602872021
2022-04-03,19:02:38,55.6036036036036,13.013196602872021
2022-04-03,18:52:38,55.6036036036036,13.013196602872021
2022-04-03,18:42:39,55.6036036036036,13.013196602872021
2022-04-03,18:32:38,55.6036036036036,13.013196602872021
2022-04-03,18:22:38,55.6036036036036,13.013196602872021
2022-04-03,18:12:38,55.6036036036036,13.013196602872021
2022-04-03,18:02:40,55.6036036036036,13.013196602872021
2022-04-03,17:52:39,55.6036036036036,13.013196602872021
2022-04-03,17:42:40,55.6036036036036,13.013196602872021
2022-04-03,17:32:39,55.6036036036036,13.013196602872021
2022-04-03,17:22:39,55.6036036036036,13.013196602872021
2022-04-03,17:12:39,55.6036036036036,13.013196602872021
2022-04-03,17:02:40,55.6036036036036,13.013196602872021
2022-04-03,16:52:40,55.6036036036036,13.013196602872021
2022-04-03,16:42:39,55.6036036036036,13.013196602872021
2022-04-03,16:32:38,55.6036036036036,13.013196602872021
2022-04-03,16:22:37,55.6036036036036,13.013196602872021
2022-04-03,16:12:37,55.6036036036036,13.013196602872021
2022-04-03,16:02:37,55.6036036036036,13.013196602872021
2022-04-03,15:52:37,55.6036036036036,13.013196602872021
2022-04-03,15:42:37,55.6036036036036,13.013196602872021
2022-04-03,15:32:37,55.6036036036036,13.013196602872021
2022-04-03,15:22:37,55.6036036036036,13.013196602872021
2022-04-03,15:12:37,55.6036036036036,13.013196602872021
2022-04-03,15:02:37,55.6036036036036,13.013196602872021
2022-04-03,14:52:37,55.6036036036036,13.013196602872021
2022-04-03,14:42:37,55.6036036036036,13.013196602872021
2022-04-03,14:32:37,55.6036036036036,13.013196602872021
2022-04-03,14:22:37,55.6036036036036,13.013196602872021
2022-04-03,14:12:37,55.6036036036036,13.013196602872021
2022-04-03,14:02:37,55.6036036036036,13.013196602872021
2022-04-03,13:52:37,55.6036036036036,13.013196602872021
2022-04-03,13:42:37,55.6036036036036,13.013196602872021
2022-04-03,13:32:37,55.6036036036036,13.013196602872021
2022-04-03,13:22:37,55.6036036036036,13.013196602872021
2022-04-03,13:12:37,55.6036036036036,13.013196602872021
2022-04-03,13:02:37,55.6036036036036,13.013196602872021
2022-04-03,12:52:37,55.6036036036036,13.013196602872021
2022-04-03,12:42:37,55.6036036036036,13.013196602872021
2022-04-03,12:32:37,55.6036036036036,13.013196602872021
2022-04-03,12:22:37,55.6036036036036,13.013196602872021
2022-04-03,12:12:37,55.6036036036036,13.013196602872021
2022-04-03,12:02:36,55.6036036036036,13.013196602872021
2022-04-03,11:52:36,55.6036036036036,13.013196602872021
2022-04-03,11:42:36,55.6036036036036,13.013196602872021
2022-04-03,11:32:37,55.6036036036036,13.013196602872021
2022-04-03,11:22:36,55.6036036036036,13.013196602872021
2022-04-03,11:12:36,55.6036036036036,13.013196602872021
2022-04-03,11:02:36,55.6036036036036,13.013196602872021
2022-04-03,10:52:36,55.6036036036036,13.013196602872021
2022-04-03,10:42:36,55.6036036036036,13.013196602872021
2022-04-03,10:32:36,55.6036036036036,13.013196602872021
2022-04-03,10:22:36,55.6036036036036,13.013196602872021
2022-04-03,10:12:36,55.6036036036036,13.013196602872021
2022-04-03,10:02:36,55.6036036036036,13.013196602872021
2022-04-03,09:52:37,55.6036036036036,13.013196602872021
2022-04-03,09:50:02,55.6036036036036,13.013196602872021
2022-04-03,09:49:38,55.6036036036036,13.013196602872021
