55.593966703416875,13.014572436841345
55.59401092944421,13.01472614295602
55.593884841784245,13.014689657470655
55.593722348548965,13.014447673384193
55.59371695303718,13.014074751646662
55.59381327355181,13.014577523007405
55.59385462696277,13.0146046628497
55.59372547554669,13.014571132119789
55.593752383070765,13.014610022115118
55.59381798955478,13.01474893731302
55.59394899677862,13.01469628518901
55.59400421085826,13.015249639285855
55.593903135610276,13.015375563703238
55.59356637571486,13.015150590902948
55.59378308316685,13.015846637584861
55.59395192026945,13.016045288640532
55.59406870847365,13.016372480654788
55.594339308674,13.01597935813088
55.594291076280484,13.015975805560457
55.594530425939425,13.016460185411496
55.59461905397806,13.016559415811127
55.59450149758408,13.016390508272364
55.59424391035207,13.016224814854242
55.5945075873771,13.016030378283594
55.59446486588398,13.015935395665666
55.59443819158723,13.015874466475728
55.594333138427196,13.016296286383128
55.5944749232246,13.015992527441204
55.59439982320345,13.015644200839782
55.59419281486925,13.015677630014531
55.59426602899823,13.01585870000969
55.59428542661956,13.015889073515293
55.59405426863543,13.015994160997439
55.59397734749492,13.015941608458293
55.594076806584916,13.015968330213969
55.59403162123295,13.016397403510584
55.59412252141203,13.016571835176245
55.594202092505284,13.016409400034384
55.59412076732804,13.016365113764433
55.594198056324366,13.016449035222035
55.59421358985181,13.016761051604291
55.59397633610644,13.016970457736548
55.593997436634616,13.016720661831023
55.59391379958596,13.016889982895771
55.593922184471616,13.01741790392463
55.59397551192556,13.017835992338071
55.59387803841096,13.017449184783825
55.59393352270428,13.017133271130078
55.59391136900223,13.017162273647587
55.594172823903165,13.01694993204128
55.59419702486326,13.016836044129082
55.59413887306069,13.016655282025928
55.59423481105783,13.016582470007057
55.59400459776405,13.016488427952623
55.59413843184874,13.016691703268442
55.594175061061854,13.016704777904058
55.59423214173635,13.016932317806551
55.594143095040735,13.016568726304959
55.594143581882015,13.016394879780133
55.594029537490044,13.016854376285101
55.593751736699765,13.017133458254314
55.5936589738331,13.017515082153238
55.593672627586635,13.0172894864247
55.593669060285585,13.016992088044232
55.59345092120464,13.017009975059516
55.59342830813999,13.016831604406867
55.59330684900805,13.016535791908908
55.59366722616934,13.016613054879409
55.59364315840333,13.016644739455726
55.59345693777361,13.016569941570733
55.59366632056118,13.016497132259477
55.593619791884485,13.016553340871923
55.59382819877991,13.016577715172856
55.59369837310187,13.016970460433805
55.59381653951779,13.017086799400253
55.593792705011765,13.01708946911623
55.593793443130586,13.01718041215986
55.593889686544145,13.01709339498733
55.59394665068939,13.017048374835102
55.5938024270771,13.017162640693547
55.59373626379817,13.01718351928546
55.5938483688699,13.017136256327783
55.59376306557736,13.017203710296313
55.5940035422054,13.017251598268897
55.593936551060025,13.017064221582267
55.59384151447493,13.017405962888345
55.59385666029007,13.017340253081384
55.593559983726074,13.01731470503593
55.593427487190034,13.017054072666555
55.59347619458792,13.017429258948809
55.593734095305116,13.01769205688484
55.593796967315164,13.01759580949199
55.59345634908636,13.01789039179574
55.59343943102977,13.017707255250746
55.59336053831309,13.017924322494682
55.59325634717241,13.018102211846697
55.59323634804497,13.018388613120145
55.59351539448773,13.018027360664476
55.593468547993226,13.017781427212398
55.593288575732274,13.017806478193862
55.593158208970216,13.017800379015194
55.59308219722477,13.017475480327349
55.59295132856404,13.017632051070397
55.59309351642429,13.017977313706345
55.59297088563885,13.017933385612066
55.59290275889128,13.018187317189245
55.59304306665241,13.018565893079465
55.593084244900666,13.018445658490526
55.59319831024038,13.018363003144183
55.59312379132494,13.018206895991753
55.59294158914355,13.017969857984886
55.59317554110123,13.017608495758127
55.59331174164833,13.01765411734177
55.593597873759165,13.017971132580833
55.59372422958908,13.018021192382397
55.59382240003866,13.018308987820182
55.5937723232213,13.018316081140481
55.59375465700631,13.01860305504452
55.59387657889208,13.01839370562083
55.59399763231419,13.018708675172316
55.593817485945095,13.018847735032782
55.59387155094081,13.018809419959789
55.59417003781653,13.018894512754338
55.59403045218975,13.018510176947307
55.59410076419262,13.018646408276139
55.59432296495414,13.018682651626301
55.594199783441645,13.018784072095084
55.594476960778536,13.018563760598449
55.59462309923667,13.01889340984896
55.594819213707666,13.018924561164452
55.59469153702722,13.018854278232817
55.59458755536472,13.019078125309864
55.59445728517186,13.018811247251355
55.59442638565812,13.019020059841274
55.59434810834904,13.019209111490873
55.594559784301126,13.019117093462645
55.594593520561155,13.01930177885571
55.59471749255879,13.019352830394896
55.594912679752504,13.01944026225726
55.594936239141894,13.019471852452723
55.594940127061726,13.019877987544222
55.59483169264173,13.019248232836993
55.5950415624197,13.018979819155689
55.59534606801817,13.01927589499572
55.59545311864782,13.019586526409986
55.595703441532905,13.019795832861115
55.59583543522542,13.019567638808459
55.59588058894202,13.019054916708154
55.59572531527288,13.019346577068378
55.59558232988937,13.018918081802871
55.595533742072526,13.018775442189934
55.5952455642353,13.018509552680664
55.59519896930055,13.018310625558252
55.59494997203261,13.018059222025062
55.59503814331151,13.017883006109633
55.59490347741506,13.018110685537227
55.594842947778716,13.018085640186163
55.59467818199685,13.017774419953275
55.59469177075634,13.017490620609248
55.59474637863149,13.017206058178791
55.59490656911193,13.017373453660715
55.59480272953332,13.017518852819437
55.59477639157571,13.017452693179097
55.594896615995005,13.017404795697354
55.594891266180426,13.01736732437441
55.59461620796627,13.017193386025749
55.59454244691003,13.01717951852845
55.59461684627682,13.016575360991286
55.5945341790401,13.016864075225968
55.594695930103576,13.016611148110117
55.59471671013819,13.01663310932263
55.59459613295541,13.016922878226518
55.594662222563436,13.017001496241134
55.594758550290614,13.017358705044105
55.59451574571453,13.017357659975255
55.59437792850366,13.017559633280918
55.594358760648355,13.017592100102988
55.59423313874086,13.01752007750115
55.5940309699733,13.017113113173075
55.59401875007199,13.01723204916742
55.59401654778669,13.016900326621261
55.59394564585229,13.017066331081594
55.59399060772294,13.016900361863984
55.594031536749526,13.016506790651126
55.593900808202676,13.016340139916274
55.59401408140736,13.016365982121009
55.59410857580435,13.016777070207308
55.59392988627137,13.016583644951236
55.59387968467849,13.016529201378509
55.59392844852353,13.016324364274576
55.59369112924826,13.016545147239968
55.593893925242426,13.016328608843647
55.59399617120201,13.016595898027482
55.59402227378956,13.016530198479797
55.59388845216268,13.016519822584103
55.593845749160586,13.016484315056738
55.593695986125,13.01670948769574
55.593736245387554,13.016946253294634
55.593901815336075,13.017100125532338
55.59397303108992,13.017300968670302
55.59373448927485,13.017101950160997
55.59386809690066,13.017075881710237
55.59360506016425,13.01750398352934
55.593465739992965,13.017659331035356
55.593518488913425,13.017744970350378
55.59353144278486,13.017669227622198
55.59353484068565,13.017483913427387
55.593524708726854,13.017715538090599
55.59336379417415,13.017592525031569
55.593389297414134,13.01732083828898
55.593348857148115,13.016979918936611
55.593108572750225,13.017118964692758
55.59302822576186,13.01736019967122
55.59306350811788,13.017237673934499
55.592922339100205,13.017273374767921
55.59278958329012,13.017316610477547
55.592776250575966,13.017261567417613
55.59269002791521,13.017130230810825
55.59255962649873,13.01730865619937
55.592690434581506,13.017064063808919
55.59284357377716,13.016856167970705
55.59292310968353,13.016566008502258
55.59312542517802,13.016391256761901
55.59315472151131,13.01629105276376
55.593214685941085,13.016224428077983
55.59333208958602,13.015828390104854
55.59323673929711,13.015745589095735
55.593318490744515,13.01559430411934
55.59352868952497,13.015645733170496
55.59357286574061,13.015409590675
55.59379140600696,13.015529806072593
55.59377810634311,13.015642132846336
55.59365917796791,13.015293058511343
55.593843645752,13.015505399753026
55.59376751433533,13.015181752219464
55.59378514855669,13.01517170460916
55.593638484497816,13.015516962904043
55.59365191211342,13.015323630457496
55.593488197585145,13.015623510434999
55.593619059721945,13.015272740140253
55.593513200909904,13.01506826614365
55.59338858574705,13.015101292427616
55.5933574730224,13.015559561893609
55.59343846795335,13.015435648958523
55.59318760457737,13.015331362532864
55.5932574670306,13.015228634600279
55.59314828709497,13.014837106326892
55.592967850606165,13.014534995072014
55.593083028537635,13.014260777770316
55.5930962247091,13.013987973390037
55.59309529288874,13.013508748700032
55.59289833650847,13.013483276464433
55.59304518965962,13.013525527746195
55.59312376327272,13.013529155976173
55.5930305643295,13.013625336151769
55.59307487987014,13.013837059787667
55.59326795178638,13.014083894256386
55.593447869409765,13.01398752612461
55.59343992922121,13.01407379469488
55.59367887018928,13.013848333472367
55.593759542929895,13.013877908255436
55.59381285876906,13.014076726859876
55.593711243212596,13.014232169953962
55.59383199347846,13.01455265687754
55.59387769663074,13.015479283716735
55.59391058514044,13.015770529184428
55.59390098317981,13.0162238623724
55.59406378204668,13.016629619491646
55.59409040631395,13.016720998375046
55.59393504426529,13.016902590559202
55.59381497010181,13.017286400746665
55.59393957880453,13.017602133793083
55.59398977441905,13.017298570125606
55.59409212563466,13.017112231407665
55.59410306366693,13.017109346501492
55.594180715172435,13.01693061338094
55.5939652599738,13.016667078194576
55.594256912584264,13.016486102316986
55.59416245919114,13.01650344729352
55.59417466168424,13.016654533416403
55.59397323899352,13.016510705331426
55.59398972762163,13.01648749863137
55.594186903057164,13.016036642569285
55.594246563987284,13.016096229282779
55.59429858863702,13.015761123907854
55.59431629370565,13.016036614145179
55.59428057802493,13.016573567273023
55.59417401348454,13.01663502816965
55.59423682939126,13.016531393341113
55.594179687815306,13.016815254688199
55.59424768406779,13.016694808229266
55.59433957266874,13.016567821510732
55.594239674740955,13.01653054689736
55.59406379800679,13.016764649799475
55.59401283641531,13.016688739104081
55.59413469378603,13.016762063767594
55.59429236672887,13.016629268260012
55.59410507158911,13.016291885719944
55.59411665354266,13.016383581682666
55.59410592743358,13.016194808304826
55.5941033856722,13.01629260792072
55.59403958333143,13.016285795091221
55.59385770026544,13.016500589826048
55.59375104414752,13.01620637887562
55.59375709863708,13.016242001713634
55.59354711615511,13.016701956911414
55.59346789956713,13.016175121011717
55.593423544107004,13.016491538110301
55.59337290308576,13.016239712948845
55.59334021925137,13.016469060392211
55.59331480068398,13.016944075178648
55.59330749780887,13.017119422363363
55.593133830079886,13.01731131060797
55.59312467891507,13.017028708780522
55.59314317339356,13.016480381654814
55.59313407523823,13.016690130657375
55.59317799321978,13.016187037247407
55.59344989400947,13.016050160060626
55.59352229565298,13.015895748688001
55.59355803051064,13.015812895295968
55.59351188036403,13.015555673490809
55.593398142285515,13.015069038594989
55.59331983840931,13.015344715368112
55.59338174054649,13.01499529960504
55.593422231735666,13.014850689771892
55.59349310400624,13.01502403403456
55.59376819319968,13.014913070331904
55.5937319456468,13.014460362703637
55.59385874583771,13.014427113801412
55.59391297447795,13.014582005248476
55.59396847828762,13.014279194092966
55.59402320619224,13.014422949958911
55.59420066823585,13.014219290392068
55.59425586976174,13.014155852450672
55.59413704469764,13.014360193830996
55.594000919624776,13.014447850684133
55.594063194310024,13.014645361877113
55.593920794358375,13.014654092936523
55.59400253044771,13.014848991575509
55.5941243470741,13.014723844224259
55.59390785271612,13.014720234042493
55.594158197995924,13.01419685352672
55.59379497818904,13.014325999992211
55.593801373319664,13.014044619779074
55.59382841364875,13.01403924799427
55.59388358618833,13.014172398990421
55.594071682374754,13.014336514326148
55.59390931858277,13.014596676401911
55.593965915629305,13.014662525968141
55.593912729386766,13.014764415755083
55.5938726902629,13.015112608003445
55.593837277748214,13.01547001304434
55.59379667073758,13.015521549686795
55.59397529376919,13.015669371161465
55.59385433827647,13.015393203417297
55.59387425742411,13.015380712086897
55.594045244874266,13.015110713999428
55.59401143594072,13.01515100952782
55.593740665387294,13.015001854123541
55.59348264401033,13.01491804187182
55.59346422060002,13.015318398073418
55.593509281984225,13.015084558562087
55.59359834979143,13.014632069398006
55.59342485279837,13.015424582188633
55.5934892047889,13.015118685519
55.593513578964014,13.01484456914328
55.59358773722607,13.014793612581064
55.59357296488693,13.0145723105872
55.59338763468763,13.014577479114626
55.59333429984761,13.014863045587301
55.59340232304933,13.01479121123838
55.593392876365634,13.01514048843088
55.59346124926468,13.015555182620423
55.59339770015741,13.015512534692212
55.59327247859562,13.015387341679194
55.59343041462448,13.01481840544261
55.59328312244846,13.014716778455323
55.593283490260724,13.014820984152097
55.59326537782061,13.014773527307806
55.593294103692855,13.014992880143806
55.59322209920863,13.01498831440758
55.59327906370827,13.01472313897275
55.593345150247885,13.01448988698208
55.59315691469437,13.014587928694274
55.593167366317964,13.014269889683105
55.5931008129417,13.01423116348239
55.59336751702352,13.014025979580246
55.59343280083425,13.0139868953848
55.59343746729244,13.013768071664206
55.59362421512721,13.013735479275207
55.593722920680605,13.01367019560664
55.59385209707953,13.013571595184066
55.593927862875184,13.013204820414131
55.59385277046565,13.01296749398763
55.59371010687591,13.012851445687394
55.59387831095023,13.01307384748803
55.59370326544096,13.013097532341401
55.59364439222685,13.012687260608073
55.59367954702806,13.01313797572074
55.59362727471358,13.013285787502225
55.59378474814003,13.01318616307801
55.593954718143394,13.0131830131725
55.59394391309498,13.013571722195618
55.59384331808298,13.013953352512578
55.59367537057532,13.014486560061517
55.59371012458596,13.014523962321324
55.59357741599114,13.014565018728986
55.59358476109295,13.01462296248251
55.59362236143371,13.014537474498008
55.59353948169473,13.014300552944235
55.59350275529799,13.014520924846359
55.593554406196944,13.014279590438536
55.59362610421855,13.014531374099858
55.59361832606458,13.014895798406465
55.59353568786054,13.015056502932582
55.59375390541282,13.01472402951338
55.59388299070626,13.014773267846623
55.5938402846924,13.01446501984023
55.59387646986597,13.01445707246445
55.59364730216867,13.014740198691817
55.593500375767796,13.014545027080324
55.593567190081735,13.014195605335559
55.59349957893143,13.01416428460268
55.593616547631626,13.0139652942494
55.593637716390155,13.013604151566277
55.59335287066637,13.013594015874054
55.59318944521248,13.013566384704314
55.59305664599905,13.013437214394187
55.593112494546375,13.012988145297
55.59312261797641,13.013074703771878
55.593056301486456,13.012953342481296
55.593016432146875,13.012637242822393
55.59279931194118,13.012950814660947
55.59271528597632,13.012928440165362
55.592681615350024,13.013316703007304
55.592632370707285,13.012556907278903
55.592619783169305,13.012559645125314
55.592616637927534,13.01270105805608
55.592570148631395,13.012741686074335
55.5924189085935,13.012802650754235
55.59221913866964,13.012610885152064
55.59216001803057,13.013054924122432
55.59205547603062,13.0131241452946
55.592097615462016,13.013185038860989
55.59240478739792,13.013262930340789
55.59235419604184,13.013308179457054
55.59253993856465,13.013238036297674
55.59250076753669,13.013336471250769
55.59251415526032,13.013567010239864
55.592504783068705,13.014004151263
55.59259564688505,13.013681233801133
55.59262888564097,13.014040322596465
55.59263041857459,13.01398283927183
55.592622891669684,13.014213009412012
55.59278198274845,13.014391158014911
55.59274194991047,13.014412181134595
55.59251734568257,13.014265510228112
55.59254543541336,13.014055325901946
55.592411534599684,13.014402232377467
55.592370752620425,13.013987084090711
55.59265070896861,13.014532819136754
55.59256850910493,13.014529995446173
55.59256425633862,13.014170657289867
55.59231210685462,13.013977358566418
55.59252266529947,13.013839704085278
55.592560513112566,13.013635770557853
55.592413488797575,13.013700926381368
55.592518305239395,13.013359568910769
55.59256499775394,13.013153928868475
55.592647720456206,13.013278634492915
55.59257140830148,13.013468643769988
55.592371276977396,13.013891383396494
55.59222648972506,13.013814121295175
55.59221835806403,13.014105981538751
55.59207040616357,13.014142917478132
55.59249016552881,13.014278333801972
55.59248121500445,13.014156299098744
55.59233429812088,13.013998404375354
55.5925514107471,13.014185296490284
55.5923881611754,13.014262756568412
55.59232548049899,13.01399983250893
55.59221161510364,13.014289844253907
55.59218099637981,13.014379138342255
55.59234898110064,13.014402672157349
55.592272132236765,13.01441839102332
55.59199945835215,13.014133832930213
55.59201448516937,13.013840572391455
55.592220827127576,13.014137988842213
55.59215061470477,13.01383802550397
55.5924348315958,13.013699987046621
55.59258761089062,13.013903207350277
55.59246187791852,13.01383818667784
55.5923326895623,13.014406331741533
55.59230274914124,13.014549017480523
55.592220493443975,13.014746469262917
55.59227870228151,13.01442722881666
55.59226761202108,13.013963882845168
55.59254395127073,13.013999378065
55.59261214460326,13.013849302896372
55.59283740978086,13.014119647448652
55.59274542250468,13.013982105546726
55.59283703261653,13.013735121164391
55.59286561404094,13.014441455715732
55.59292434139275,13.014673196959242
55.5928748787,13.014800877295084
55.59302714126784,13.014459920547203
55.59317018080113,13.014376001366676
55.59311087570715,13.014053658620908
55.592970664560134,13.014365661024211
55.59273476720082,13.014163013564621
55.592728381617924,13.0140976430278
55.592751715678546,13.01397095319758
55.59251267569455,13.01424087042642
55.59264533650604,13.014042981628142
55.59293735446286,13.01388049765127
55.59303652223693,13.013669927887035
55.59307571977701,13.013529980506986
55.59312727302068,13.013455653060042
55.593323208726275,13.013487176938726
55.593272261533755,13.013512842923573
55.59338521582412,13.013876145100076
55.59347973342181,13.013597505051184
55.59356952851769,13.013804878173733
55.59349609722563,13.013863913393129
55.5933421248987,13.014027226391892
55.59302334394409,13.013928220137341
55.59310772833158,13.013835614937063
55.593130127257794,13.013861755282415
55.59312653103962,13.013888795760701
55.59319904173377,13.013790296023856
55.59344203909402,13.013569421332422
55.593521827857934,13.013479676071352
55.59350220343935,13.013483100196398
55.593608752877024,13.013652991265515
55.593768442798414,13.013630920213792
55.59389422425458,13.013790281714938
55.594001500450645,13.014031800721872
55.594092784771135,13.014359988018324
55.59401931831252,13.014265362167201
55.594056055138786,13.014360334845087
55.59406847964738,13.014431717178775
55.59361049490811,13.014212178328018
55.593646111937375,13.013901735024348
55.59363665584704,13.014003156435951
55.59369062451926,13.014403210999193
55.593724444622126,13.01444699284311
55.59386253586444,13.014385533318967
55.593811663679205,13.014190704362496
55.59381009970071,13.013967057428031
55.593598526722744,13.014060337120235
55.59360819260819,13.014499192226765
55.59376978167896,13.014092953374366
55.59402134437759,13.014160473630469
55.594234695372656,13.014212732351389
55.59398559409133,13.014218349930756
55.59402088036748,13.014120924488509
55.59371690374356,13.014470161867276
55.5937954070331,13.01460354591912
55.593818009105014,13.014370415552904
55.59394531424623,13.014066862467622
55.593776196956455,13.013915002206287
55.593655244832966,13.013790819574654
55.59352561646547,13.01318319425481
55.5935352827245,13.013129130117454
55.59340859194056,13.013425781444266
55.593455935196225,13.013291387099212
55.59352132392637,13.013132299476315
55.59325414421969,13.013050021893994
55.59338729953422,13.0135450779332
55.59328376003983,13.013741681857114
55.593294869809654,13.013731483464602
55.59324421278675,13.013172044250984
55.59346805425979,13.013112938808003
55.59339830623596,13.013544827579869
55.59336288909614,13.013657931947042
55.593328056693366,13.013769318695045
55.593237214394996,13.014104866473408
55.59347026592153,13.014002132891697
55.593422595110745,13.014200577857945
55.59332997248191,13.014301845359334
55.593012185148716,13.01451690006874
55.59270345686684,13.014775009980825
55.59256061945735,13.014829554165429
55.592302475100475,13.014988328303057
55.592234065789505,13.015054507348317
55.59220324737433,13.015254007626776
55.592265726487234,13.015216908281593
55.59217664585686,13.015763232934015
55.592227082652876,13.015413934742464
55.592428535943725,13.015723397604047
55.59235540016096,13.0157017185227
55.59224254876639,13.015852185404636
55.59217434022932,13.015391939362281
55.5920750106386,13.015731454673734
55.59213193564353,13.015754761116517
55.59194008645685,13.01629777154551
55.59196327093258,13.01603848912021
55.59214901356686,13.0159449308296
55.59206545838382,13.016016485915987
55.591947158916234,13.016101771454723
55.59204855017794,13.016188173263611
55.5920234627102,13.016427844324365
55.59181126114597,13.016523612273518
55.59176713002068,13.016620767056935
55.591957964268246,13.016449477172822
55.591983049561236,13.016675454579723
55.59217991485032,13.0162552034676
55.5920059312577,13.016169029786576
55.59190658464149,13.016090976397564
55.591926308906594,13.0159736222418
55.591934862011584,13.015726177002799
55.59221592924995,13.01567672370624
55.59224006367198,13.015675922152584
55.59190468527308,13.016030168754682
55.591709431984256,13.016421960177091
55.59179636822754,13.016855300627135
55.59164910660325,13.016290307510605
55.59184158302629,13.015938864366925
55.59186826618305,13.015785675145784
55.59174573482997,13.015817376078264
55.59186586473123,13.016002883613815
55.591976601080994,13.016071095455688
55.592016044407046,13.015879108380362
55.59198491112807,13.015988571646423
55.59214195616065,13.016208096964458
55.5920644878799,13.015931918859874
55.59197079166673,13.016198983256285
55.592062225750745,13.016310336930834
55.592181745894905,13.01549557301924
55.59204231120067,13.01527530830016
55.59201045737222,13.014790219161103
55.592547258183565,13.014835231124176
55.59263801351904,13.014620165242858
55.592647095223505,13.014615182307056
55.592712293341734,13.014418645241328
55.59261703426214,13.014733259648812
55.592649360041264,13.014352054228048
55.59246479560651,13.014536939008885
55.59222661771011,13.014418844490914
55.5923350136978,13.014205995467677
55.592327264404034,13.014138622387062
55.592232307245496,13.013886602986464
55.59202411801941,13.013670833780559
55.59212026241365,13.013445551695094
55.592073741304816,13.013028821106252
55.59178352184372,13.013148901035308
55.59160533946077,13.01358146202076
55.591568945018984,13.013581579489848
55.59153242825858,13.013469656992138
55.59149839641711,13.012944954532912
55.591598561345435,13.01320150793571
55.591637744082036,13.013369971179422
55.59152650738301,13.013173847045092
55.59158708971159,13.013081780965047
55.59161450582437,13.012908241619975
55.591619440919516,13.013119465852062
55.591668952577876,13.013322622488904
55.59187068417312,13.01380551056156
55.59209730737483,13.013803324202959
55.59217993766291,13.013659408191451
55.59223808284286,13.013594756110171
55.592230051499435,13.013243416360513
55.59209413271765,13.013287506270162
55.5921245160998,13.0129687874713
55.591912037919755,13.013360155007286
55.5920796137023,13.013373209856015
55.59213420141154,13.013329781370315
55.59218755878556,13.01337052568584
55.59219488273712,13.013285195111939
55.5921185361817,13.013373891964791
55.59227577622388,13.013692738111258
55.5923589526541,13.013565112704574
55.59236330803187,13.013276275560829
55.59226777175741,13.013053041103618
55.59238460552622,13.013097160871112
55.592525134833345,13.012959529799668
55.592406235666346,13.013102380453438
55.59261792088228,13.013111931239134
55.592817402908594,13.01317919686529
55.59274485635198,13.012976488287084
55.59262845707592,13.012786403259533
55.592495714550516,13.013170452937377
55.59238388419522,13.013197842709976
55.59255674975725,13.013220881663784
55.59262544789123,13.013641417012074
55.592823981826875,13.013286901505024
55.59289781312381,13.013125005833
55.59274544224543,13.013287773410378
55.5924086787332,13.01320997898625
55.59253283527302,13.013052964929761
55.59222478832726,13.013192941208091
55.5923862807523,13.01313939914962
55.592335194462805,13.01349014700751
55.59216872422286,13.013354662055438
55.592273360895256,13.01338490535774
55.592434502213706,13.013356742700786
55.592410441818856,13.013555847878386
55.59245879631119,13.013748046533442
55.5924299761575,13.013760526132234
55.59244232483905,13.013139895497487
55.59230924089542,13.012921765923146
55.59245369572981,13.012916514315084
55.59264370217957,13.013409254465184
55.59259620949891,13.013349684819056
55.592579114356894,13.013355296136961
55.59253984892618,13.013383090747352
55.59250338734824,13.01331100699928
55.59262869727007,13.013475726295914
55.59260949557633,13.013624810491166
55.59275578915442,13.013608058124355
55.59255450566988,13.013887217466829
55.59259943093644,13.01428443385818
55.59260976374846,13.014254628189967
55.592299072268055,13.014216302380717
55.59216195804903,13.014492853679888
55.59236674170238,13.014313043526405
55.59246770758715,13.014210443164508
55.592469738650216,13.014074039951518
55.59252297199733,13.014396008844038
55.59241488738843,13.013968624820315
55.592413811234074,13.014214544662934
55.59236805148139,13.014270934665733
55.592018767085264,13.01434067870393
55.59184298701138,13.014036022559118
55.59171112160953,13.014067871211767
55.59174914277386,13.013974753852798
55.59160769714707,13.013810703766591
55.591576380780026,13.013225443575797
55.591204844795485,13.01299100086576
55.5909165788775,13.013078611770917
55.59085870948237,13.013238803004327
55.59089954820001,13.01328859579077
55.59102181051101,13.0129151332267
55.590925256809726,13.01275986067935
55.59066907546075,13.012760947111301
55.59054090363136,13.012753423198609
55.5908229805393,13.012728396077247
55.590567370341745,13.012304770210863
55.59051134980011,13.012735145328454
55.59058301371553,13.012302160973782
55.590367642719634,13.012042668289409
55.59054297767868,13.01186942751633
55.59046872579748,13.011615671169103
55.59052964181217,13.011523483168876
55.590396935396974,13.011762667329577
55.59031133638055,13.011849998494988
55.590149751550356,13.012208644858948
55.589989220801996,13.012482465592234
55.59011178766184,13.012178440365666
55.590056960025144,13.011864214399536
55.59003307659582,13.011690326133957
55.590201202278465,13.011950852604981
55.590129370917865,13.011853763428054
55.59015609823082,13.011597719394526
55.589983765619834,13.011467246432042
55.58986642943907,13.011805426104582
55.58994557794682,13.011552597505142
55.59013669962846,13.011013415187048
55.590076682361804,13.010849784365156
55.58997711852576,13.010614327303882
55.58998640061445,13.010338190138663
55.589780169776695,13.01009455022853
55.58975399644598,13.010136510720624
55.58980085548565,13.010226147882731
55.58989339781405,13.010058498184621
55.589752585568824,13.009872859512631
55.589819102721634,13.009758258160451
55.58959384285016,13.009753233731058
55.589778554304324,13.009746284222686
55.58996692309138,13.009678537917853
55.5898569354913,13.009465874076247
55.59018710206571,13.010153292351776
55.5904606395097,13.010141555711364
55.590609940935884,13.010205482696023
55.59084169261296,13.009689823696986
55.59102724452966,13.009345094939482
55.590889754165936,13.008986362462183
55.59074442616513,13.008760276074165
55.59083947300097,13.008933346690828
55.59079398368802,13.008597299858463
55.59079638549408,13.008934308864422
55.59102382818437,13.008864331206814
55.59117593562737,13.00924759489959
55.59123618029781,13.008987044217296
55.59113785098778,13.009249041603775
55.59133125451701,13.009558129863427
55.5910725797716,13.009265133674841
55.59111552703066,13.009200557770303
55.591107951725256,13.009360212648588
55.591338706033426,13.009267644166176
55.59144602556588,13.009455444482693
55.59160659375925,13.009432936557596
55.591520221485794,13.00905546238658
55.59163615073402,13.009143856895292
55.59146517985516,13.008929545514603
55.59155414031325,13.008555422723656
55.59164046548116,13.008983448395332
55.59141223984642,13.008872053192032
55.59135767795316,13.009030172382957
55.59134049799714,13.009253828001473
55.59132056224885,13.009122367294124
55.59100586327332,13.009192173503404
55.5910165026464,13.008714216409311
55.59115409519452,13.008494704547285
55.591183240448466,13.008114035384903
55.59129153417945,13.007882506927482
55.59130412902786,13.007653149369178
55.59137409884565,13.007872615784276
55.591459498744115,13.007775107304752
55.59159780258718,13.00765589285322
55.591447455736514,13.007911920561764
55.59163422370963,13.00824384155357
55.59172290333279,13.008330191589112
55.59166347334886,13.00820231645715
55.59169935360686,13.007981874199308
55.59161998794215,13.007994732648283
55.59186060205624,13.007837805360204
55.59199961673604,13.007915518366161
55.59190248695776,13.007778599841398
55.59191667423713,13.007553399904932
55.59179344035944,13.007648271386229
55.59186894548436,13.007899615341085
55.59197928410813,13.0081529780208
55.591997693644906,13.00808514582254
55.591845736683496,13.008004116634284
55.59195131636355,13.008194171056886
55.592017678905826,13.007935943835932
55.592008067050216,13.007174173477468
55.591931534146305,13.007379420002563
55.59180689949438,13.007562386156815
55.59189473835274,13.007324039204345
55.59197474892273,13.006953109615088
55.59192931995722,13.00702637626153
55.59183810097368,13.006960566242828
55.59163734847076,13.006951872323556
55.591705359459986,13.007042050641262
55.59175434740727,13.00695207508421
55.59196368446645,13.006759160334594
55.591974357084375,13.006981055000407
55.59211956624953,13.007436892620243
55.59218201988394,13.007234476184017
55.59193428421837,13.007476693805568
55.5919202521926,13.007489555256361
55.59207694142899,13.007191055250535
55.59215049174863,13.00737260061746
55.5922332479748,13.006790891961172
55.5922786837099,13.006731514882388
55.59239629698591,13.006608271656328
55.592268700623755,13.006242360974342
55.59231098360176,13.006240884809822
55.592504288989325,13.006169487546606
55.5926039935035,13.006273321853225
55.59248371856637,13.006212264144384
55.59265315599955,13.006353165980151
55.592252062687265,13.006368776204186
55.592290338461666,13.007014182901054
55.59220195264577,13.006928468660206
55.592161029128164,13.007036801905139
55.59201347527204,13.007122060632504
55.592101303828166,13.007058249022059
55.592357004952476,13.007299233424947
55.59250847807935,13.007259293625319
55.592396403879064,13.007185482390655
55.592434456941525,13.00711374921436
55.59257167351457,13.007151057735841
55.592575103410844,13.007475334535991
55.59247481331679,13.007520607085233
55.59251607394164,13.008117888087554
55.59231441491782,13.00835303194792
55.59235301115368,13.008439061575782
55.59229159817207,13.008069121614293
55.592298248008895,13.008168620677262
55.59235909690177,13.008110493988363
55.592247484351375,13.008314517043594
55.59213569440656,13.007895802978192
